"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.126966706202083,0.317968372324914,-0.446438297322209,0.0919066831376537,-0.353353150509214,-0.105488377665285,-0.450939314858888,-0.373717009456781,-0.48735582754707,-0.475187252035629,-0.113184070518233,-0.210350439705916,-0.289444638022905,-0.78464274359097,0.0528453822356576,-0.0720419605124286,-0.158270183713747,-0.581002923731277,0.22061742887697,-0.451305975411687,-0.0405268814419419,-0.36501011381714,-0.223243282709096,0.0102989831614814,-0.0494107765936405,-0.0612079111080661,-0.0461340361438639,-0.452915259091827,-0.855320347421118,-0.415130583403814,-0.27854091100643,-0.12064748088056,-0.106120734981528,-0.327307861059943,-0.265352139399605,-0.512209132111975,0.00515612342770482,-0.00194646163800468,-0.383507817270824,0.0408510501561886,0.266605218523152,-0.000148918997933261,-0.56675900333816,-0.0848211890192699,-0.324701470974994,-0.5909826586033,-0.270395953809499,-0.545855847091378,-0.247441296940447,-0.853899502191907,-0.179693359978006,-0.155132817731618,-0.255908650585315,0.0834566001611693,0.0412761071916502,-0.227045644817955,0.0905242423921909,0.300181967410462,0.0329765107788787,0.0831721201764404,-0.471157794881732,-0.309391707191407,0.0282632034988997,-0.863622625904316,-0.0339225124771591,0.0380525776404528,0.0562976243621671,-0.281352197057417,-0.832171389143047,-0.359298944701395,-0.276601555195608,0.104845079213554,-0.0382666952593036,0.0510143292307744,0.0337367457799728,-0.474079142585264,-0.480212548507091,-0.175867781822695,-0.143601071031801,-0.842673993026604,-0.504366504675818,-0.575565303618935,-0.61257059109084,-0.252256675199039,-0.178022128198565,0.0480841213175411,-0.115735147136255,-0.301850762509105,-0.607680336520772,-0.0642612560277334,-0.295834848607055,0.0994383980863959,-0.488929382821021,-0.414680454834091,-0.410581332037643,-0.642696725257772,-0.150786124396277,-0.186712007102067,-0.439576129163326,-0.0128626526464096
0.363260942639064,0.326736232156803,-0.0906472337188718,0.110454453782263,-0.443003862351549,0.146396224214707,-0.601819390395589,-0.00130464495904744,-0.56015706790154,-0.20578564188599,-0.196046409413351,0.142499706069797,-0.242816746949917,-0.316222498951318,0.191797711419648,0.2251669819666,-0.169758551824667,-0.104257232539301,0.114491496229279,-0.111750855846848,0.417613211185126,-0.0251700346842807,0.0516235164805852,-0.0413961238940271,-0.289787397544584,0.257900348919502,0.0826292941611942,-0.187649437092024,-0.5315338308129,-0.067757413345831,-0.230095391611393,0.138326550248214,0.104775200862825,-0.010160375947473,-0.115405852455578,-0.379291591930211,0.0712998729798794,0.20861758496593,-0.0610360878114997,0.198399676327867,0.397264900422817,0.223185277887002,-0.632164820445836,0.039787256453401,0.137114786029911,0.0718441157142437,-0.0407932448341405,-0.251205818575403,-0.0714119836757563,-0.623462427746032,0.091816528643532,-0.133622077223767,-0.0046620355937672,-0.0509135857595974,0.0340146552215587,-0.056155666457219,0.00663632150069642,0.36068349354407,-0.0177898289025667,0.262793070271739,-0.0226993861218375,-0.0552577341847998,0.302197240507963,-0.644042706594232,-0.0800853012262848,-0.459777613389238,0.297527278037189,-0.0704219215160537,-0.6480498265613,-0.401990579255966,-0.0632070621094707,0.315511908193706,0.029971735542652,0.332879123498929,0.336352529305538,-0.364385313410365,-0.069936458686023,0.202092175848504,-0.0401810488732329,-0.603936152016872,-0.137928904006267,-0.154765943393987,-0.349180241990063,-0.0621720240584723,-0.10404392265082,0.132034532732612,-0.508001539546316,-0.0120554401741919,-0.466373773179559,0.0706554889553617,-0.18100743063612,0.45273574525754,-0.0501495547822817,-0.130498372517987,-0.601621261858283,-0.501584444894666,0.09678839267385,0.0657199593919737,-0.174354051035255,0.0276511468421859
0.188047002037615,-0.104996525149425,-0.316744080503432,-0.0319365938776705,-0.35837343661371,0.0518175470986758,-0.569472378257893,-0.196416730002502,-0.622171576730429,-0.398588826409807,-0.295465253556434,0.046118252559277,-0.207136847559792,-0.350751385135623,0.12067188228911,-0.138408226428666,-0.0582913510114862,-0.346344081281351,0.0677541162720481,-0.155037453486718,0.0582469307379421,-0.162860557240864,-0.17277459054404,-0.182200873358149,-0.265642832443134,-0.0578947078812752,0.0153300234911358,-0.271173657238032,-0.805507420205363,-0.284490830392633,-0.691574150045061,0.0756906792308544,-0.120024629913176,-0.503818124876769,-0.476399245854057,-0.393723709941673,-0.0555073259035275,-0.405220602204256,-0.00487018862787314,0.100535426893882,0.251787432636012,0.298708265060861,-0.604244737994917,-0.0783416429631333,-0.105280639026384,-0.0402448934414593,-0.082813197625991,-0.369329087133105,-0.135931106091922,-0.609107036303589,0.0429770087386998,-0.267156665486318,0.0604108452559614,-0.163311207846022,0.106632972442811,-0.0335775434465565,0.000678473749657279,0.228065729063237,-0.00603246789072376,0.274231453215304,-0.135634825707717,-0.318569422415529,0.27715346279205,-0.874235808957022,-0.197198383322263,-0.531310322184726,0.12455787889689,-0.121967149318475,-0.655458753378299,-0.370903575577957,-0.135253531798902,0.284820104594296,-0.183142459178095,0.143658867725949,0.379006956148068,-0.493219360705607,-0.369790478532863,0.26485732118599,-0.147492888964581,-0.516508083829774,-0.413734553743563,-0.264168266135508,-0.50640719250466,-0.176497303055322,-0.326131371737722,-0.0131350242519717,-0.490199450359335,-0.00786258847546389,-0.602584647813302,-0.0798287052884259,-0.643185412383438,0.54477019320583,-0.325758079612951,-0.325766882365778,-0.603222732800341,-0.525833319363654,0.176744401792688,-0.163961067306388,-0.351432383873787,-0.272276701410269
-0.281845432739444,-0.319176473148213,-0.552273921622947,-0.263072134574761,-0.483780578093273,-0.832433812622718,-0.695160244745664,-0.0977382629093769,-0.400455178830888,-0.30523824999502,-1.48849385602185,-0.218885406509789,-0.350813454648068,-0.657070518280138,0.0512682513770058,-0.0631173829155546,-0.47478931188731,-0.177425400244596,-0.0882519160485266,-0.140377728633521,-0.541731015382955,-0.486503738449115,-0.0807049851487608,-0.58343690444683,-0.174376504429496,-0.476397403902681,-0.474307291749649,-0.228841520007676,-0.755022875895791,-0.2018514243962,-0.690271185925803,-0.0514829519217673,-0.243458451872194,-0.57475021287708,-0.413662280338106,-0.493922023961582,-0.0473181238276367,-0.308103920958075,-0.368323259943254,-0.00845247423621449,-0.367954488465607,0.0174063136988967,-0.901937501430314,-0.313214917758815,-0.110062341665463,-0.351365548196835,-0.297832050191575,-0.556153864251505,-0.243679624398925,-0.710221201093948,-0.736187728039423,-0.723204290273521,-0.279661945519629,-0.123076259867365,-0.313708429987249,-0.62612257951789,-0.344309803758159,-0.289012787136284,-0.416146043369653,-0.151363664730201,-0.503833251354915,-0.192523174860734,-0.503333168692543,-0.789068914268664,-0.272503089949517,-0.498324566915882,0.0411701810841745,-0.428936129215872,-0.670114508698321,-0.2793130584216,-0.103915224204969,-0.328624730883279,-0.273969663467815,-0.0525622832241979,-0.14269834946915,-0.50423557020014,-0.405236264681868,-0.69859058262354,-0.817939917559665,-1.44545013271115,-0.496034785565621,-0.220766464331805,-0.694414401499884,-0.429981084693099,-0.0800850026745781,0.00896080629252824,-0.398998124909499,-0.164079616787298,-0.561919167845711,-0.582167597141628,-0.446834449219571,-0.630526694863003,-0.992067897804084,-0.377891819978567,-0.826611554890766,-0.470114061095049,-0.722791589769824,-0.0403577935487421,-0.678704921886805,-0.338055449271346
-0.163928849760194,0.122921927439034,-0.335656777466274,0.0321818815737501,-0.648428407904884,-0.411417778834443,-0.601746059450804,-0.27681405725328,-0.828494450391842,-0.307377192850855,-0.796376313647698,-0.0421172979087599,-0.371472342225913,-0.455320058083888,-0.502557069920439,-0.376301714864441,-0.303380690035071,-0.882663834170284,0.0347208538423148,-0.250757524503301,-0.0787297069313646,-0.9284059179945,-0.501930464294106,-0.217392949477666,-0.474046166900632,0.037218880153928,-0.109834867300366,-0.683561776583502,-0.874079084698103,-0.172249631088537,-0.489453372270526,0.0453955272066078,-0.0635345822722594,-0.218738871675573,-0.256518038306536,-0.838753443744009,-0.0560065532584869,-0.385909728026629,-0.234066850645909,0.0121408603470628,-0.0234107928040157,0.0635952442917808,-0.592106412616288,-0.0747072815350109,-0.38030379607479,-0.125141495599478,-0.241373200280549,-0.940832895631521,-0.173862037966262,-0.735381172269297,-0.0237614369182523,-0.294823209266851,-0.14221399802367,-0.0779597728428529,-0.127048353977136,-0.448057452395014,-0.644516197335471,0.174870987133814,-0.170051336091875,-0.178244115242006,-0.153664533488774,-0.22788024200552,0.2965254143361,-0.796004136652894,-0.224585033899853,-0.674177263165709,-0.622902328592758,-0.180517437495656,-0.734053524241247,-0.984970987350511,-0.56712031722663,-0.232574526160885,-0.0828263033879897,0.115220853905185,0.109905943305007,-0.860804263552038,-0.55703179574216,-0.211097138213752,-0.182638374314141,-0.694555185935636,-0.178632275784692,-0.660091472406096,-0.572144984391327,-0.410735445108751,-0.611035336538712,-0.449676335108841,-1.03168817518512,-0.0665203654317808,-0.869195812912665,-0.287331701656752,-0.337892778402745,-0.115150193285029,-0.207393340359497,-0.319668112229801,-1.34188990729241,-0.522035655866584,-0.459050880749359,-0.140761876665463,-0.736683527406928,-1.09623407890689
0.422777558388802,0.162519133567667,-0.209081059302788,0.272067597466181,0.058902174499228,0.199436457660578,-0.271179773935026,-0.120866167333038,-0.389064057683938,-0.0973786059121872,-0.0508882343310532,0.0746907881270463,0.113319826880148,-0.504874617744416,0.261513252788579,0.244781908559938,-0.287755111789075,-0.112296065185948,0.163318209160754,-0.178172762120593,0.376614787028947,-0.0830741277301901,0.00255993048691944,-0.304655104795093,0.277905368584655,-0.0532304578537607,0.0872010667898801,-0.434404467427242,-0.381968474514426,-0.0181922533260516,-0.468786934038462,0.343815762006158,0.0663976334256682,-0.200354805534787,-0.360183553933063,-0.31683056710195,-0.0711203554213174,0.0291198811535344,-0.239189566104051,0.257532240035008,0.427091077838896,0.333742181317841,-0.438416633903876,-0.020904507813356,-0.16020953539307,-0.068467621635318,-0.0498994878609575,-0.311764904879721,0.0596217385867478,-0.533852727842824,0.0797556517508024,-0.221599312569877,0.00330281189897869,0.0687099653280238,0.176181366855721,0.0443490725148364,0.118031994520907,0.336947894049852,0.0874673774806549,0.321858835293234,0.128483421494333,-0.0764104749074499,0.371058382222803,-0.662124271904467,-0.0925587846029598,-0.157993553037824,0.0676999660398926,-0.17680394149935,-0.512519700886898,-0.0560011177007004,-0.119998410674584,0.120518087705349,-0.0129223318935318,0.311004212776268,0.180840634645684,-0.258356924410086,-0.140314637300705,0.292177457488821,0.066116864296172,-0.872321048964208,-0.203680625180483,-0.0982763691809046,-0.580943387545439,-0.170889475750613,-0.0755148503148113,0.206358888671091,-0.341132095831826,0.0453693653125528,-0.676397664147719,-0.099237325150404,-0.351749715330564,0.432614881046772,0.000884916348519415,-0.158124733549897,-0.389526015937059,-0.5124574314889,0.162147596755944,-0.0501364566043983,-0.361907447979675,-0.075297742813294
0.201550344872855,0.0889023507368026,-0.271048512341215,0.0798437386145005,0.23074339509633,0.0498284378569925,-0.296958900722482,-0.12873521960546,-0.483983691443827,-0.509057563729659,0.0349462790901202,0.283902096399135,0.315093391148191,-0.0869036151965735,0.0964380933363601,-0.0729926295884983,-0.519404928992441,-0.492224903734328,0.113064221728159,-1.01641968353026,0.202775672906318,-0.116668642416193,-0.00627431343679145,0.52901477855742,0.354283079791411,-0.554079460895424,-0.0813250872606349,-0.14285546193787,-0.90390355877049,0.311242820354638,-0.682947241133569,0.0469386685978585,0.103848957030589,-0.404840545106266,-1.0208679062307,-0.201852888066608,-0.613908393114215,-0.196286103897103,-0.50141019307383,0.398843349472127,0.213759671285186,-0.124259949602396,-0.651358848883277,0.317718050769552,0.211096772930732,-0.00153391655989392,0.20011064272185,-0.701014908110592,-0.0128246216703812,-0.721215041554667,0.0533014198501872,-0.490561732959617,-0.210512924685252,-0.0605525210029963,-0.0376538624208916,-0.0146703898940902,-0.113909805502119,0.00296034785783094,-0.000288917207366689,0.183038226770281,-0.453408090520361,-0.252507799571328,0.0816490144895382,-0.602445240654524,-0.100122750426209,0.520997419385696,0.386051906646336,-0.494881854035759,-0.892169708323817,0.325514161287554,0.0199127282221815,-0.0676868593063727,-0.0724897799430755,0.133270127365419,-0.0872561805617974,-0.691237628962095,0.0439411747201539,-0.0516165513723273,-0.53104790372452,-0.603639777021472,0.19222110233707,-0.626917723549042,0.0150505406362366,-0.340644478602253,-0.500402228885626,-0.292725939039303,-0.0358577490739958,-0.00694189369381184,-0.54771825462731,-0.010707471674591,-0.182149977184198,0.205741648444013,-0.737987241807355,-0.125039545560416,-0.134030664988828,-0.474747067217262,-0.0704028892873573,-0.0657169529883388,-0.264901357284533,-0.18176051589404
0.23845722101194,0.111369689157581,-0.428201939850963,0.101825975041192,-0.243028432994521,0.0287691211560529,-0.67961859376239,-0.335932653105499,-0.617539998251446,-0.372900119048292,-0.132098279310713,-0.00799427263326518,0.0234621756921108,-0.543379900258973,0.158116890143687,-0.0200047170858419,-0.337084952527838,-0.275580610105786,0.119139066928975,-0.270506025290322,0.234988733214179,-0.232609200382276,-0.0910924837609115,-0.217939266570829,-0.0389513951334367,-0.0196177329737324,-0.147637738680109,-0.419472280296857,-0.723664236818843,-0.234829334997683,-0.599205123298448,0.0781655947650593,-0.0684030726514925,-0.354713589506068,-0.288415373208523,-0.612477508915989,-0.0371404254331199,-0.0151574169224171,-0.241440022560388,0.05998235973393,0.319877684368692,0.144626825451303,-0.74425843928896,-0.0479930714711318,-0.0921979872161239,-0.121941160010911,-0.191561438900555,-0.514564988781403,-0.167769232118519,-0.865328417343326,-0.0635135124826229,-0.286553151966859,-0.185926021986838,-0.122902436003418,-0.0771140069278486,-0.124156483428687,-0.180592394577606,0.201526240170119,-0.156792144347322,0.204790413495169,-0.202891763575442,-0.233391773665677,0.247026238353026,-0.856437586044417,-0.212567752516195,-0.42281805983487,0.0699388114556534,-0.150528836197077,-0.881568038809359,-0.331951578867728,-0.341836001059796,0.161929475532583,-0.105620559959744,0.114878826166935,0.157836415069411,-0.659305914546049,-0.334523085642813,0.107118729436747,-0.173652645843654,-0.773596347202296,-0.201757701740645,-0.418720554212479,-0.619870839037123,-0.230727254357507,-0.283593582733787,-0.00407750016252454,-0.601513884987225,-0.072742557091895,-0.625096409639185,-0.0150011851783892,-0.383454940812308,0.294879760200789,-0.263864886338875,-0.290348572408058,-0.611909992950417,-0.689080220688857,-0.127376775585593,-0.158156777439417,-0.452669772431562,-0.262314409224213
-0.0173722284820721,0.0930293139515755,-0.459373826645432,0.333553978284902,-0.279224565005035,-0.0532684899529879,-0.599351330301496,-0.331236802624522,-0.690367286866603,-0.517826444198852,-0.109911632776057,-0.159038622818875,-0.0883298713948515,-0.535209038729221,0.0662470021062234,-0.103081671574208,-0.272967010733475,-0.231408978055852,0.0905883476746372,-0.312410370158004,-0.0142869639900216,-0.278388554730187,-0.0818494343445742,-0.278730262978562,-0.0868044790978041,-0.210263492144725,-0.221386089831282,-0.430522839887832,-0.747752117351149,-0.331677662065727,-0.640167138449024,0.0383722730306384,-0.238085859656524,-0.547176837409457,-0.299140778488547,-0.621315634305474,-0.185821416552143,-0.134027894769903,-0.351307261034783,0.0329063315595023,0.252568658190889,0.103977244056326,-0.744909370982312,-0.131734764856853,-0.201648018916917,-0.0338661968265312,-0.273879722845913,-0.412020381974419,-0.214223696061426,-0.752860219875616,-0.0610365677405615,-0.412560834809245,-0.139914390136352,-0.184477024797194,-0.0326353890381164,-0.203178328058149,-0.160919960112281,0.20779280934372,-0.169498237660391,0.0523810627933959,-0.248129026369961,-0.2404461238768,0.118344694899096,-0.859074075368813,-0.298283635420204,-0.375933735604064,0.0786763955791409,-0.048734866163291,-0.858907365460712,-0.468322504447294,-0.390216563448333,0.0479821947265007,-0.25867650699162,-0.0104134454561575,0.02546600842169,-0.567915104105348,-0.418750856964248,0.0493094866007918,-0.160358979851682,-0.931444230784764,-0.275485032075225,-0.468902325042532,-0.586111724889774,-0.262506173468247,-0.330111380011669,-0.0862929343867879,-0.619621899099476,-0.230223053579646,-0.606786075026584,-0.114613235598025,-0.403148513398004,0.264294574489075,-0.492015373198718,-0.402284206468117,-0.651581214650377,-0.798441111333351,-0.160416404682461,-0.12668474598477,-0.47143103021007,-0.33840605849803
0.215858528080594,0.178412639750862,-0.40891629987582,0.0645270737658101,-0.18128370930589,0.0713705905280663,-0.607054595292803,-0.213165273134407,-0.636886252254688,-0.330546583857863,-0.0528871198842486,-0.04361883525036,0.0365409514521067,-0.441796878496649,0.142801193802812,-0.0466412795246613,-0.263203658585947,-0.298726034538687,0.0819592241057435,-0.243685080746516,0.241751230771019,-0.196636015455949,-0.0596877993116087,-0.186499184224983,0.027215205718576,-0.109130637419329,-0.0727782426657044,-0.336227195414594,-0.712022074434589,-0.21654869771509,-0.598554776367886,0.0882056834883541,-0.0643946563156866,-0.393754177738898,-0.317904971121258,-0.613319582729165,0.00833819870801355,0.0767727934540931,-0.260077591845091,0.147052525824515,0.298745476206421,0.160936853102874,-0.633363250537711,-0.0180048708259583,-0.112738286662075,-0.0971271554400033,-0.133059280956535,-0.558610037481336,-0.111074233977291,-0.826559141924856,-0.00498425368182076,-0.352640950120136,-0.045696620373076,-0.0298292555776811,0.0437911051986416,-0.023710843878347,-0.137806379380462,0.239950935283769,-0.0887789898158465,0.184874155666269,-0.176093131124714,-0.253300612720832,0.245527268272884,-0.832029642751868,-0.153501931750529,-0.282374530486737,0.167853074833839,-0.155674827141775,-0.856324879714893,-0.336579239635678,-0.361435588252509,0.154445000456282,-0.115839234126678,0.113272091902163,0.211561672095664,-0.6186693027321,-0.294455651165828,0.179555942721557,-0.122636062929815,-0.816860309430303,-0.265697909839922,-0.418026507250172,-0.526174928771805,-0.202446338927075,-0.219658093675009,0.0274843216258768,-0.468831110987943,-0.00458294029484978,-0.558563401536364,0.00116801422976201,-0.436833941965406,0.369850941347412,-0.344139221696363,-0.304963247548166,-0.568787724706724,-0.671269992326537,-0.0434148149995677,-0.131301556184267,-0.386551382344805,-0.273460966899461
-0.154525917362867,-0.181174811950975,-0.190686943503627,-0.178311481819374,-0.0471399222816971,0.277265121324416,-0.203745557879949,0.128462187785459,0.435694005256153,0.076138566450561,-0.651945614954175,0.268647402054569,0.0310215350600019,-0.135681390178697,-0.419196092416419,-0.229675350556917,-0.125633366032871,-0.403488289808761,-0.364780470916693,0.214333340739848,0.369096861534597,-0.40655659684549,-0.123446561416306,-0.54157026515697,0.127408964029003,-0.200580290770865,0.159933420638567,-0.080916655408112,-0.0467899440522133,-0.192048135644607,-0.0380017495784013,-0.0165117311635286,0.197724484850688,-0.308008163164913,0.0697257284319254,0.15523702896939,-0.434978838382818,-0.287185003043088,-0.317069076779001,0.298233166111366,-0.578882293259432,0.223652266016447,-0.172267556810217,-0.152155167078709,0.0894697364030147,0.352852294196982,-0.008889158715966,-0.480581934806577,-0.202739108536967,-0.0021204045352552,-0.0128968359685271,-0.0116554664840675,0.398391448303913,0.327243943026483,-0.639643265366914,0.117984702147387,-0.786601741198127,-0.104141756671458,-0.228990478874251,0.122279920758457,-0.128866347804946,-0.311806038870914,-0.0272440078239986,-0.275614487256937,-0.350664324471227,-0.304936598162158,-0.485701194791648,-0.375574478845982,0.175598595573367,0.0765270137126192,-0.498679905596658,-0.575444654679568,0.159534426623153,-0.343684967237619,0.146970729338418,-0.726408903725557,-0.360068678832091,-0.792449992966566,-0.146129339410135,-0.612733011455057,-0.0744236251032793,0.215371400407388,-0.0974883597232068,-0.47610247730227,0.0191580486455655,-0.197097066801975,-0.328807052737446,0.322744504556883,-0.429573617292416,-0.395292902539031,0.121189219394377,-0.0148668950896375,-0.613444460874954,0.143310573632201,-0.298449872565555,-0.136713808338192,-0.0449597242334367,-0.416304395161327,0.291643089096431,-0.629582686679249
-0.240091861148772,-0.437563480193441,-0.27928306558316,-0.175140615872963,-0.157346426782589,-0.594630407447723,-0.811872026744468,-0.246256541775591,-0.0986971588136394,-0.258246838339997,-1.20914775692614,-0.0879018292955664,-0.1246919540363,-0.642511456574375,-0.0196263800494432,-0.155334206387636,-0.475005539661782,-0.349533076367021,0.00841942920269127,-0.637326264575592,-0.325202742148588,-0.339034169690709,-0.447016221168112,-0.320093941196362,-0.375233525575547,-0.323885668463275,-0.32772612421308,-0.216831391639133,-0.634260280404987,-0.298706203620483,-0.576208583634939,-0.103174043130955,0.00503272280869874,-0.288295900278072,-0.619708645118446,-0.591932297891694,-0.532544066232941,-0.290043953745692,-0.678091351857996,-0.0602088745702766,-0.985287677332317,-0.0597353777767412,-0.633431970574565,-0.282852796634465,-0.113757781941273,-0.17028058219293,-0.366314906605827,-0.102687263061358,-0.238125689924837,-0.402005706115269,-0.649815388814998,-0.57648206691828,-0.505123510291539,0.0143887023849706,-0.333448918421356,-0.713461841296103,-0.799910720143685,-0.140822059125984,-0.879468885141137,-0.348471845542668,-0.347225567875287,-0.418708820446081,-0.607381670091888,-0.829057933380836,-0.847695875966901,-0.25476561140456,-0.176164924718183,-0.331078778442434,-0.384358258391459,-0.0117433119784353,-0.473340775714524,-0.244475297640224,-0.368968978338466,-0.0827100943576258,-0.448554116928645,-0.551985486527179,-0.333107156552259,-0.727313411771121,-0.632943422064689,-0.927347200596574,-0.268073694108547,-0.0156541463993027,-0.533038698776249,-0.173048581566674,-0.42894512572636,-0.224077979341161,-0.377775137652868,-0.397512038801135,-0.525468513852684,-0.773116887059829,-0.545440001317278,-0.654559744225192,-0.788863863667052,-0.641038248533723,-0.406399726334869,-0.230108380966225,-0.386149813824077,-0.316050007903302,-0.860633185152952,-0.486983688480006
0.178011663959876,0.0250943072446619,-0.454712374115695,0.037544250332056,-0.205793798877215,-0.132324381394829,-0.644517909110874,-0.478192853837312,-0.620713183578107,-0.233965585824948,-0.257317276175241,-0.0274674740844063,-0.173779155843189,-0.645919098103789,-0.019634706921055,-0.289372187650612,-0.43900872560405,-0.283950396533035,-0.0969298775170541,-0.19646683953162,0.0968087145185433,-0.146190612093766,-0.22775517742989,-0.536648228719938,-0.0935610119165122,-0.104177116021801,-0.0931317477422632,-0.416268780080419,-0.686635456976122,-0.285327805677217,-0.606653492400897,0.124126356642105,-0.154549849482188,-0.387238123024311,-0.310519004955898,-0.660032477243452,-0.150024352708903,-0.1335646164374,-0.419350935720885,-0.033749222323175,0.132355362806055,-0.0365928212632877,-0.640929450312931,-0.204652689508419,-0.237171443879802,-0.180036495280464,-0.276449287133017,-0.581601474443865,-0.1074477826702,-0.768290522125092,-0.07636923812503,-0.32824561915409,-0.194498649757829,-0.158829565269735,-0.205269138422528,-0.178111000421393,-0.148067520037226,0.0765443091526242,-0.337878912158532,0.0548552392021887,-0.143186336432516,-0.340779625696554,0.0755928381674306,-0.790657067106207,-0.361606034683693,-0.393176242143935,0.022295920721795,-0.156715016513371,-0.772154118726009,-0.376430080762461,-0.460627644575619,0.0196929669378435,-0.169198115177121,-0.110599712336352,-0.149911076583408,-0.63816604016255,-0.396038226783312,0.027710780910553,-0.142621289443855,-0.767279567605704,-0.221158533389665,-0.393632969518485,-0.640422780921365,-0.234081763617387,-0.35035884953314,0.0328227281470353,-0.510423261660163,-0.049425853878858,-0.569894721769379,-0.0568823733121718,-0.296886403388654,0.157686686739574,-0.285411902443623,-0.343362082128616,-0.496945965579712,-0.599534232017947,-0.101050611927679,-0.207973840386068,-0.426339312910775,-0.341252077724692
0.366413816181264,0.331074832105459,0.195729080030527,0.240688483278262,0.254389204032164,0.423178313733009,-0.360897666264649,0.0539820438678853,-0.353279770462268,0.242529655902111,0.37254637241246,0.413260414068226,0.444111312240512,0.0615512988065669,0.0431314558502366,0.000762089647210958,0.0559141506171161,-0.219849688756392,0.14255988466636,0.253072897601115,0.454902914078755,0.175194344063008,0.303489883452486,-0.03258430109733,0.274510571622432,0.428289382634838,0.219227191031135,-0.0189227052367509,0.109018244516077,0.0227117686136718,0.147819422030002,0.271681680112632,0.240319728934265,0.172352319343604,0.215529765518504,-0.163380678856703,0.446456701362557,0.379594769330892,0.120655597375754,0.511716877389204,0.184154414963286,0.320743958610742,-0.510691428069602,0.0809291930654805,0.0935752029102685,-0.166898216639497,0.361456568390406,-0.159490229902841,0.279070621652739,-0.432876723531149,0.439223863968472,0.0641049592398108,0.306558809086376,0.261207153138989,0.520213929644428,0.413342222140997,0.172017841929288,0.451550182904191,0.666896668481206,0.274359843609683,0.238491590006509,0.258825636608237,0.29835681413011,-0.121592068673289,0.205852284659752,0.141621959103649,0.234813504226552,0.109021734858873,-0.205288218700341,-0.0260390064281925,-0.126621121976319,0.541636223652663,0.130361785225149,0.497034345931439,0.542167895112227,-0.349002861661111,0.0402093574135878,0.512355821046575,0.493578088398967,-0.458616562532142,-0.296462912243063,-0.191107511379905,0.0196281045696059,0.473809218375912,0.211469428814684,0.415405587931855,-0.0766339994050324,0.291275832332339,-0.542940657194189,-0.0336267813235877,-0.0819099083223458,0.449873767594742,0.053845654211428,0.341188561406641,-0.07915633321943,-0.223308749511852,0.28987315689813,0.203790073798965,-0.000386182841592437,0.00486766554834234
-0.81195567281987,-0.299931342851012,-0.760700919802842,-0.193004204476767,-0.404269496737659,-0.670300639576761,-0.295379015458907,-0.618283272302316,-0.526447799451822,-0.427699600431249,-0.743105771741117,-0.633354517277198,-0.776786805936789,-0.446708204859773,-0.855289551308876,-0.530384476956564,-0.639756553120807,-0.413253117015854,-0.908305089040751,0.094708855329809,-0.55515392557656,-0.722886103486841,-0.155586170477652,-0.835245682766103,-0.0184454118744639,-0.654803477813104,-0.87889756324879,-0.394203275508182,-0.546819882887338,-0.582099925691025,-0.364478682303567,-0.428202332575897,-0.643886661688414,-0.773886681991482,-0.265069993716132,-0.479816856608557,-0.0564014681191579,-0.482976124434399,-0.513136908826722,-0.0660756431201027,-0.016866623425844,-0.279032894357745,-0.726008123921571,-0.896447492692103,-0.786360002802627,-0.936560051315835,-0.760470851415545,-0.83150475919847,-0.791514263250955,-0.505620924404974,-0.354231475416174,-0.39161641027601,-0.0787412211538315,-0.61371435454701,-0.898730959146217,-0.431116832173683,-0.630832676334904,-0.65545139731502,-0.378944718292184,-0.00731083134546748,-0.873013805397043,-0.281521082348083,-0.567566244293956,-0.451861740666833,0.0929656722909012,-0.701412750480032,-0.841596544429502,-0.514924201317187,-0.414185065599553,-0.628349573004117,-0.75738319816847,-0.831600621259964,-0.674109745477554,-0.822850195944238,-0.318643132340372,-0.849257184283743,-0.902858637094017,-0.843902748430992,-0.809164205443838,-1.08057398671147,-0.653564942767072,-0.538490044303427,-0.494453014761647,-0.925128929366216,-0.21528837453193,-0.310144178818806,-0.606115311070588,-0.0812854935106069,-0.859021498236764,-0.3692674573143,0.236760444223824,-0.533881165825459,-0.849179656321561,-0.0587420795231801,-0.577363507360752,-0.891447563256622,-0.522310003517817,-0.631079364966122,0.0140561941470758,-0.833062705727128
